-4.592767494695357,137.44506690217935
-4.59278244057033,137.44506210446636
-4.592797092368547,137.44505758564793
-4.59281170770517,137.44505290046905
-4.592826862158278,137.44504856973705
-4.59284178112612,137.44504410364638
-4.592857077999614,137.4450393927754
-4.5928562275310245,137.44503928384117
-4.592867404859401,137.44503748171184
-4.592867404859401,137.44503748171184
-4.592870362014947,137.44503034481522
-4.592981477268947,137.44472138979106
-4.592984143609875,137.4447138347962
-4.593044773559806,137.44441102897403
-4.593044383851867,137.4444037224805
-4.593041487201855,137.44433802517656
-4.593046696341203,137.44424993588683
-4.593046683420223,137.44424995032225
-4.593182841440461,137.44404221878398
-4.593182841440461,137.44404221878398
-4.593189154128024,137.4440383163857
-4.593327002826914,137.44395307342785
-4.593333596675375,137.44394886615163
-4.593388547046793,137.443914253452
-4.593471601164911,137.44386341097254
-4.5934782984530615,137.44385945708595
-4.593617880149402,137.4437765247852
-4.593624246486206,137.44377294434403
-4.59376327363481,137.44368968334507
-4.59376327363481,137.44368968334507
-4.59379933805882,137.44367111305598
-4.59383572832712,137.44365297228282
-4.593833429333582,137.44365527127636
-4.593833429333582,137.44365527127636
-4.593833587490415,137.44364730783656
-4.593835075109645,137.44348311757668
-4.593833238552098,137.44331881874135
-4.5938330867820545,137.44331075365582
-4.59383571559351,137.44317948630166
-4.593837990605186,137.44310317220535
-4.593838026240009,137.4431029906934
-4.593838026240009,137.4431029906934
-4.593840298470841,137.44308565097612
-4.593842418632655,137.44306861968494
-4.593844580531141,137.44305193535774
-4.593846743059977,137.4430349044128
-4.5938491844444425,137.44301763790907
-4.593851764576613,137.4430002401207
-4.593853999629693,137.44298265066
-4.593856447143893,137.44296532519454
-4.593858804275476,137.44294766826636
-4.593861100936025,137.44293002624147
-4.593863548390261,137.44291272412244
-4.593865881985812,137.4428958311478
-4.593868095685057,137.44287906681885
-4.5938702420247495,137.4428660619383
-4.593873458899637,137.44284914896798
-4.593876561415538,137.44283152434295
-4.593879650087969,137.44281392595957
-4.593882648731787,137.44279666787725
-4.593885557199251,137.4427795040212
-4.593888553631612,137.44276209495365
-4.593891172437755,137.44274476916925
-4.59389382003512,137.44272766935472
-4.593896479336201,137.44271081979156
-4.593899334225829,137.44269346643063
-4.593902331254943,137.44267622982
-4.593905392281432,137.4426592245517
-4.593908602207493,137.4426419304543
-4.593911775852379,137.44262444233829
-4.593914783317107,137.44260708950807
-4.593917779900102,137.44258952059417
-4.5939208696782625,137.44257199770342
-4.593924116903449,137.44255470369598
-4.5939272951818495,137.44253733435764
-4.593930450066004,137.4425197123807
-4.59393376329087,137.442502780933
-4.593937037032966,137.44248599117776
-4.59394022209782,137.44246871198823
-4.593943438915634,137.44245141644316
-4.593946688831995,137.44243408664957
-4.5939497891467305,137.44241696482456
-4.593952908533758,137.4424003109531
-4.593956242264281,137.4423840989871
-4.593959183755698,137.44236687932536
-4.5939623922733155,137.44235003238862
-4.593965618144668,137.44233356351288
-4.593968862481266,137.44231673634846
-4.593972018060244,137.44230021003494
-4.593975103112775,137.44228290782698
-4.593978449377669,137.4422657625166
-4.593978509504992,137.44226572963478
-4.593980461843028,137.4422529143127
-4.593980461843028,137.4422529143127
-4.593984508173014,137.4422451980677
-4.594114231003857,137.44198955303548
-4.594140109148972,137.44192949476968
-4.594153334118832,137.44190734237193
-4.594153334118832,137.44190734237193
-4.594152431726019,137.4419071665914
-4.594152431726019,137.4419071665914
-4.594151306373052,137.4418927867897
-4.594150156273955,137.44187842038696
-4.5941488257444,137.44186423068112
-4.59414711671134,137.44184959874903
-4.594146852881988,137.44184750977365
-4.594147121030577,137.4418480077459
-4.594148706908491,137.44183361257006
-4.594150150838097,137.44181934095678
-4.594151382931014,137.4418044716737
-4.594152454873286,137.44179027700096
-4.594153348229582,137.44177581870184
-4.594153577700958,137.44177566686056
-4.594155265532793,137.4417621588228
-4.594155718733257,137.4417583137059
-4.594155718733257,137.4417583137059
-4.594159965568487,137.44175212866375
-4.59422667840096,137.44165075880986
-4.594324887900429,137.44149772725393
-4.594329108896689,137.44149145471084
-4.5943802532211455,137.4414160642242
-4.594493190509355,137.441236731837
-4.594497122059703,137.44123081852265
-4.594533507569638,137.44118186642626
-4.594622588897618,137.44105836914565
-4.594665155021975,137.44099786372132
-4.594665155021975,137.44099786372132
-4.594669268234643,137.440991026491
-4.594804919266485,137.440765855645
-4.594838357747335,137.44070930587054
-4.594842383559564,137.44070277733587
-4.5949378454896515,137.4405303141421
-4.595009505775046,137.44042053134342
-4.595014061505584,137.44041420519557
-4.595083536746692,137.44030281634824
-4.595134275295826,137.44021853324023
-4.595154961299139,137.44019181201088
-4.5951640468451895,137.4401799047986
-4.59517432650594,137.4401660714905
-4.595181940054888,137.4401556491361
-4.595181940054888,137.4401556491361
-4.595274000857364,137.44011882922874
-4.595282182883613,137.44011697386568
-4.595538993808505,137.4400512040098
-4.59560327859298,137.44003499569678
-4.595611300253489,137.4400332705899
-4.595806588914149,137.43999513366722
-4.5959371301230965,137.4399715228502
-4.595944798538862,137.43997002360635
-4.596074126608913,137.43994068002127
-4.596234675974029,137.4398993011055
-4.596263621756738,137.43989087893107
-4.596263621756738,137.43989087893107
-4.596280197985607,137.43988614019312
-4.596297259349073,137.43988128126705
-4.596309147118519,137.4398783081202
-4.596309147118519,137.4398783081202
-4.596308333041899,137.43987786177578
-4.596308333041899,137.43987786177578
-4.596313142635644,137.43987149246126
-4.596372754547942,137.43979180404585
-4.596432279814474,137.4397121204177
-4.596490446401904,137.43963139909934
-4.596509829827708,137.43960448523782
-4.59651489767021,137.43959789062072
-4.5965382756328,137.43957430036602
-4.596561790894884,137.43954958147194
-4.596591964203625,137.43945493582484
-4.596621573592499,137.439360002204
-4.59664129602697,137.4392966994609
-4.596643827213196,137.43928881476955
-4.596654083720257,137.43925729781228
-4.596663870341991,137.43922562316553
-4.596684016720685,137.4391624570116
-4.596717629954226,137.43906888691575
-4.596750154266712,137.4389749565525
-4.596752582175794,137.4389673207086
-4.596780003410734,137.43887172651438
-4.596806064666904,137.43877583325198
-4.596830933442529,137.43867955663546
-4.596830933442529,137.43867955663546
-4.596860238045291,137.43860083195975
-4.596860238045291,137.43860083195975
-4.596863121843463,137.43859350299365
-4.596954477501018,137.4383498004766
-4.596977588330105,137.4382890217036
-4.596980301438257,137.43828155429037
-4.597046177916304,137.43809785275744
-4.5970233724618454,137.43799670915553
-4.597017094675615,137.43799185450882
-4.596886465799528,137.4378886120723
-4.596834472910695,137.4378480552547
-4.59682527720107,137.43783557642718
-4.596819493262148,137.437827702553
-4.596819493262148,137.437827702553
-4.596819493262148,137.437827702553
-4.596822058426689,137.43781152314585
-4.596824705563619,137.4377954752304
-4.596827272537682,137.4377798764148
-4.596829891334125,137.43776376256508
-4.596832746900507,137.43774784425747
-4.596834316394497,137.43773549517567
-4.596835729510178,137.43771881866834
-4.596837031860717,137.43770298985515
-4.596838029122557,137.43769078201063
-4.596840128637259,137.4376748417876
-4.596842382679299,137.4376592808119
-4.596844396397159,137.4376442542675
-4.596846781972175,137.43762877427787
-4.59684778854612,137.4376207135696
-4.596880351561369,137.43739093394348
-4.596896212058175,137.43729273903668
-4.596897819580768,137.43728478549988
-4.596920950060158,137.43715419990468
-4.596933385351046,137.43708904015764
-4.596944420131677,137.43703992058852
-4.5969481201723585,137.43702388922284
-4.596952011197427,137.43701007757676
-4.596952011590375,137.43701046566463
-4.596952011590375,137.43701046566463
-4.596959717621372,137.437009165044
-4.597151717490366,137.43697704431423
-4.597279592929487,137.436954769039
-4.5972873606960984,137.43695346934115
-4.597351693242734,137.43694480683337
-4.597448310073545,137.4369335930171
-4.597512781037194,137.43692098899373
-4.597512781037194,137.43692098899373
-4.597512740775567,137.43692219339783
-4.597603354927328,137.43685650967086
-4.597608540793569,137.43685099631963
-4.5977916442555795,137.43669431669093
-4.597855735018205,137.43666826841036
-4.597863022154912,137.4366655094082
-4.598046680314952,137.43659838786382
-4.598169264567444,137.4365539718176
-4.598176307789713,137.4365515564966
-4.598299505329623,137.4365089207691
-4.598482887004876,137.4364413815574
-4.598490071591574,137.4364378219544
-4.598564036562519,137.43640247427246
-4.5985631293848765,137.43640285642098
-4.5985631293848765,137.43640285642098
-4.5985648396463406,137.4363950065987
-4.598632873708495,137.43607137140515
-4.598634207073186,137.43606371208872
-4.59863862354619,137.436030925195
-4.5986806306120025,137.43573658347964
-4.598682287236452,137.4357286946172
-4.59869947302851,137.43567111909215
-4.5987027286243345,137.43566415609814
-4.598709700853167,137.43564955076525
-4.59884534117801,137.43536158809684
-4.598848868995003,137.43535422073163
-4.59894588028811,137.43514265533324
-4.598977599487335,137.43508069689537
-4.598977599487335,137.43508069689537
-4.598977599487335,137.43508069689537
-4.598982341756399,137.43507490871235
-4.599040850020044,137.43499665052042
-4.599121789480629,137.43489451260533
-4.599142280969141,137.43486917132412
-4.599182849489994,137.43481816969796
-4.599182849489994,137.43481816969796
-4.599191967667289,137.43480491059947
-4.599200831915937,137.43479160205504
-4.599210040903465,137.4347776424249
-4.599219639630039,137.43476371422534
-4.599228709136125,137.43475019940442
-4.599238374226062,137.43473644145055
-4.599240451834674,137.43473343962137
-4.599240343060031,137.4347336035487
-4.599240343060031,137.4347336035487
-4.599244833615961,137.43472703556245
-4.599356748663948,137.43455936485583
-4.599365875466101,137.4345451323155
-4.59937455573521,137.43453144710966
-4.5993841832392,137.43451717193417
-4.599393422347468,137.4345031592156
-4.599402930246842,137.4344891352729
-4.599412438951003,137.4344750212851
-4.599421878029172,137.4344610954008
-4.5994313302055865,137.43444708620032
-4.599440534098464,137.43443321255606
-4.599445122946655,137.4344263590501
-4.599481730057107,137.4343689632788
-4.5996309669565445,137.43414478569292
-4.599635564768224,137.43413762039356
-4.599817182160929,137.4338479424733
-4.599822023372009,137.43384084253697
-4.599841363434553,137.43381381729483
-4.5998414715149325,137.43381619917145
-4.5998414715149325,137.43381619917145
-4.599890779660201,137.4337445210546
-4.599890779660201,137.4337445210546
-4.599896332525854,137.43373808621016
-4.600115465597313,137.4334904944592
-4.60012088112412,137.43348452109475
-4.600190636261877,137.43321424429814
-4.600188364092263,137.43320685868025
-4.600179442598305,137.43317525681476
-4.600096194625968,137.43289141532836
-4.600093888259647,137.43288355511032
-4.600085362414464,137.43285182388212
-4.6000312948876,137.4326622045822
-4.600003976387583,137.4325593603774
-4.600003976387583,137.4325593603774
-4.600003976387583,137.4325593603774
-4.599994901420628,137.43254601760975
-4.599985891733271,137.43253253452588
-4.59997679500795,137.43251933027778
-4.599967592644806,137.432505704141
-4.599958343500888,137.4324920578571
-4.599949076183384,137.43247884052374
-4.599942265129823,137.43246798789156
-4.599934013811942,137.43245370252637
-4.599925707059924,137.4324397871031
-4.599917299179223,137.4324254312053
-4.599908971676219,137.43241110550278
-4.599900702713529,137.43239705320875
-4.599892590152619,137.43238252771727
-4.599886251435758,137.4323719001852
-4.599877244120812,137.43235820264275
-4.599868111769194,137.4323448701492
-4.599858834555616,137.43233142319028
-4.5998494252038915,137.4323177401549
-4.599839541629592,137.43230371044456
-4.599830260016335,137.43229071604244
-4.599823428571041,137.43228028223467
-4.599814852671051,137.43226647723895
-4.599805979719555,137.43225207183778
-4.599797380486526,137.43223831418092
-4.5997886949671924,137.43222466143175
-4.599779636511463,137.43221062629547
-4.599770752980186,137.43219671905874
-4.599762126690315,137.4321831404611
-4.599753297460265,137.43216895109268
-4.599744582873145,137.43215459426781
-4.599736023957991,137.43214076727807
-4.599731331748327,137.43213288977086
-4.599731530018324,137.43213297539737
-4.599731543027301,137.43213305135225
-4.599731529487545,137.4321332388209
-4.59973418711628,137.4321169152416
-4.5997368564465475,137.4321010948372
-4.599739601490666,137.43208485040523
-4.59974209257626,137.43206865050755
-4.5997448101964515,137.4320521629847
-4.59974727748091,137.4320364359552
-4.599749884092456,137.43202001625215
-4.599752548650521,137.43200369772143
-4.5997553836504,137.43198705793276
-4.599758050941392,137.43197102645794
-4.599760796858031,137.4319546570671
-4.599763219977951,137.43193914966582
-4.599765714195551,137.43192257826746
-4.599768188496185,137.43190634463937
-4.599770691688727,137.4318900602814
-4.59977289513952,137.4318737260096
-4.599774970953414,137.43185783109172
-4.599777273059848,137.4318412770564
-4.599779494938956,137.43182502716903
-4.599781647697465,137.43180859170684
-4.59978372329498,137.43179288253597
-4.599786143773324,137.431776851674
-4.599788665848616,137.4317609725341
-4.599791150660517,137.43174441804513
-4.599793562288946,137.43172815080058
-4.599795892265071,137.43171188375874
-4.599798493595148,137.43169578490355
-4.599800918864532,137.43168032815504
-4.599803459975597,137.43166395927273
-4.59980573624646,137.4316482158315
-4.599807697697326,137.43163314861357
-4.599809722543201,137.43161649395046
